-- ID: 00C4DBBC FW: 1.7.9.4 -- 2873
99,9248,-2976,13632
100,9952,-4304,12352
100,10624,-4592,10768
101,10816,-4368,10208
100,10960,-4544,10368
101,10416,-4352,11424
98,10608,-4608,11632
100,10752,-5376,10480
101,10912,-6144,9824
100,10976,-6624,9568
100,10832,-6640,9536
101,10880,-6624,9744
100,10848,-6736,9904
100,10864,-6624,9920
99,10736,-6624,9952
100,10752,-6608,9904
100,10688,-6368,10160
101,10704,-5776,9792
98,10592,-5536,9888
197,10512,-5312,11088
100,11056,-6080,13456
100,9792,-6432,12320
101,9008,-7072,12016
100,8608,-6144,11776
100,7504,-4288,11920
99,6672,-5264,13968
100,6928,-5312,14496
100,6272,-4608,13568
101,4704,-5312,14288
100,3472,-6112,14992
100,2480,-6992,15600
101,2224,-7664,14912
100,3200,-6128,14576
98,2784,-6336,14528
101,3072,-6192,14384
100,2592,-5888,13728
100,416,-5968,15248
99,1040,-5872,15824
100,1456,-5376,15664
100,1664,-4512,14368
101,1968,-4944,14832
100,1472,-5280,15552
101,1344,-5536,14592
100,2704,-5264,14368
100,2848,-5152,13792
101,3472,-4928,14288
100,4656,-5200,14608
100,4544,-5168,14624
101,4960,-5040,14320
190,5568,-5088,14560
100,5632,-5008,14192
101,5968,-4768,14032
100,6352,-4800,13984
101,6416,-4336,14240
100,6880,-4288,14256
100,7312,-4336,13904
101,7856,-4528,13392
100,8128,-4416,12944
100,8224,-4272,12816
101,8368,-4032,12976
100,8608,-4144,13072
100,8576,-4688,12432
99,8720,-4832,12592
100,9008,-4624,12608
100,9008,-3920,12592
101,9312,-3536,12672
98,9664,-3328,12784
100,9792,-2480,12160
101,9712,-1760,11408
100,10752,-1888,12336
100,10192,-1712,12192
101,9600,-1440,12672
100,8784,-1248,13008
100,8592,-1264,13216
99,8592,-1056,13344
100,8416,-976,13536
100,8384,-1056,13648
101,8416,-976,13504
100,8400,-992,13568
191,8320,-880,13616
100,8288,-1040,13696
100,8288,-976,13728
101,8288,-1008,13696
100,8304,-944,13680
100,8288,-992,13696
101,8288,-928,13712
100,8272,-992,13760
100,8368,-960,13760
101,8352,-1024,13776
100,8304,-1008,13824
101,8288,-992,13744
98,8272,-992,13760
100,8288,-944,13728
101,8288,-912,13792
100,8304,-976,13792
100,8256,-880,13696
101,8336,-960,13744
100,8288,-912,13712
100,8256,-944,13776
99,8288,-960,13760
100,8304,-944,13776
100,8368,-896,13712
101,8400,-912,13728
100,8384,-880,13632
100,8352,-896,13648
101,8416,-912,13664
100,8416,-896,13760
98,8384,-912,13680
101,8368,-832,13632
188,8432,-960,13760
100,8448,-896,13808
101,8368,-912,13728
100,8352,-864,13728
101,8384,-816,13680
100,8336,-928,13728
100,8352,-928,13696
101,8304,-928,13376
100,8400,-1008,13280
100,8384,-1024,13440
101,8352,-880,13760
100,8320,-912,13712
100,8576,-688,13856
101,8496,-944,13584
100,8512,-800,13616
100,8352,-928,13696
101,8352,-928,13696
98,8336,-864,13728
100,8384,-944,13744
101,8368,-880,13760
100,8336,-896,13712
100,8352,-880,13696
101,8368,-768,13648
100,8368,-864,13712
101,8320,-848,13696
98,8304,-880,13776
100,8304,-912,13744
101,8304,-880,13744
100,8320,-880,13792
98,8304,-928,13824
195,8304,-896,13712
100,8320,-896,13712
100,8304,-928,13712
101,8352,-864,13712
100,8352,-864,13760
100,8304,-896,13808
101,8304,-880,13792
100,8304,-896,13728
101,8336,-944,13728
98,8336,-1040,13744
100,8400,-992,13648
101,8352,-832,13600
100,8288,-896,13808
100,8240,-848,13760
101,8240,-912,13728
100,8336,-976,13680
100,8368,-1136,13824
99,8624,-960,13680
100,8832,-976,13456
100,8688,-832,13184
101,8960,-144,13232
98,8768,-144,13952
100,8592,-208,13840
101,8960,288,13200
100,8112,608,12736
98,7904,-992,13904
101,8144,-2208,13952
100,7088,-2160,13520
100,6416,-2896,13760
101,6064,-3968,13456
188,6368,-4752,14736
101,6944,-5600,13616
100,5056,-3760,10432
100,9632,-3552,13904
101,9904,-5168,15776
100,8288,-5568,14208
100,9632,-2736,11456
101,8672,-4128,14208
100,7392,-5408,15264
100,7536,-6720,15872
99,5376,-5216,13168
100,7664,-5120,10272
100,7968,-5600,9184
101,9152,-3504,11056
98,9264,-3904,12656
100,7728,-3712,12368
101,9280,-4096,12752
100,8864,-4160,13024
100,7904,-3504,11552
101,8896,-2992,11632
100,9296,-3360,12416
100,8960,-3232,12576
99,8688,-3456,13280
100,8640,-3552,14112
100,7648,-4176,13184
101,8176,-4080,11488
100,9856,-3728,12672
101,9472,-3904,13056
98,9424,-3824,13232
100,7632,-3936,12864
191,9440,-4256,12624
98,8640,-3856,11696
100,9328,-4320,12640
101,8112,-4480,12960
100,8080,-4640,13296
98,8384,-4800,12976
101,8256,-4960,12992
100,8448,-5072,13120
100,8992,-4640,13744
101,7280,-4576,13328
100,6624,-4944,12272
100,7776,-4704,14272
101,7248,-4400,14720
98,5488,-4064,13792
100,6592,-4816,13984
101,6432,-4768,13440
100,4960,-4464,13696
100,3744,-5328,14352
101,4768,-5760,14992
100,4400,-5136,14400
101,4464,-4816,14288
98,5008,-5664,14528
100,5296,-5344,14384
101,5200,-4832,14128
100,5504,-4528,14256
98,6080,-4464,14512
101,6464,-4368,14432
100,6784,-4384,14048
100,7488,-4464,13680
101,7584,-4320,13472
190,7792,-4176,13504
100,7408,-4064,13472
99,7712,-3936,13408
100,7808,-4112,13120
100,8032,-3616,13344
101,7872,-3888,13552
98,7680,-3808,13808
100,7568,-3920,13696
101,7552,-3904,13616
100,7552,-3936,13552
98,7568,-3936,13440
101,7648,-4048,13712
100,7536,-4064,13664
101,7584,-4080,13568
100,7664,-4032,13600
100,7616,-3984,13520
101,7600,-4032,13584
100,7600,-4080,13616
100,7600,-4064,13664
101,7616,-4048,13568
100,7616,-3952,13552
100,7632,-3936,13600
101,7664,-4000,13696
100,7664,-3984,13568
100,7600,-4032,13520
101,7616,-4272,13712
100,7280,-4000,13472
100,6496,-4080,13936
101,6736,-4400,14480
100,6352,-4112,14096
197,5600,-4736,14080
100,4976,-5120,14896
100,4528,-4992,15056
99,4032,-5024,15216
100,3968,-5296,14896
100,3968,-5360,14480
99,4704,-5728,13072
100,4528,-5568,14928
100,3920,-5136,15008
101,4144,-5280,15312
100,4000,-5040,15232
101,4016,-4944,14528
100,4336,-4992,14448
100,4432,-5152,14784
101,4832,-5120,15056
100,5040,-4544,14592
100,5376,-4448,14512
101,5840,-4400,14096
100,6240,-4304,13456
100,6240,-4480,13744
101,6096,-4576,13952
100,5904,-4656,14240
100,5632,-4736,14336
101,5408,-4928,14544
100,5264,-4704,14560
100,5184,-4624,14496
101,5408,-4528,15072
100,5680,-4176,14928
101,5280,-4480,14320
100,6304,-4320,13968
188,6320,-4800,15056
101,6688,-4832,14768
100,6624,-4688,14464
100,6688,-4416,13696
101,6912,-4672,13808
100,6864,-4560,13904
100,6880,-4512,13936
101,7104,-4496,13904
100,7392,-4336,13776
100,7328,-4320,14016
101,7600,-4192,13744
100,7904,-4256,13376
101,8080,-4016,12832
100,8192,-4016,12720
100,8576,-4096,13200
101,8736,-3392,12352
100,8720,-3536,12256
100,9088,-3792,13056
101,8624,-3952,13680
100,8496,-4016,14032
100,8400,-3696,13248
101,8432,-3472,12720
100,8304,-3696,13552
100,8048,-4224,14080
101,8336,-3904,14656
100,8800,-3424,14000
100,9344,-2864,12528
99,10576,-2000,10976
100,11600,-1344,10336
100,11920,-1040,10112
191,12192,320,10544
100,11456,1472,10432
101,11696,1712,10288
100,12256,1424,10784
100,12144,1600,10144
101,12240,1520,9840
100,12352,1152,9872
100,12928,608,9760
101,12176,1328,9376
98,11392,992,10208
100,11344,-496,11824
101,11024,-1776,12096
100,10672,-2048,12096
100,10208,-2688,12432
101,9792,-3168,12832
100,9472,-3360,12896
100,9296,-3424,12720
99,9168,-3424,12496
100,9136,-3408,12704
98,8944,-3568,12784
101,8848,-3696,12864
100,8736,-3792,12880
101,8752,-3696,12880
100,8720,-3632,12832
100,8704,-3600,12912
101,8688,-3568,12784
100,8720,-3632,12816
98,8640,-3552,12880
101,8672,-3584,12896
100,8528,-3616,13072
194,8640,-3872,13024
99,8640,-3744,12976
100,8720,-3760,12880
100,8752,-3696,12736
99,8736,-3744,12896
100,8592,-3936,13072
100,8480,-3808,13040
99,8480,-3792,13024
100,8496,-3920,13072
98,8400,-3952,13136
101,8368,-4016,13184
98,8304,-4016,13216
100,8352,-3952,13104
99,8288,-3744,13072
100,8336,-3824,13088
100,8368,-3936,13248
99,8400,-3952,13072
100,8336,-3792,12976
100,8368,-3872,13200
99,8320,-3936,13216
100,8272,-3904,13200
98,8304,-3920,13248
101,8336,-3856,13280
100,8272,-3920,13280
100,8224,-3840,13280
99,8240,-3824,13184
100,8352,-3888,13232
101,8304,-3760,12976
100,8368,-3680,13104
100,8352,-3744,13264
189,8432,-3792,13216
100,8352,-3776,13184
100,8352,-3808,13232
101,8352,-3760,13136
100,8192,-2816,12688
100,8176,-3520,12992
101,8000,-3776,12960
100,7536,-4080,13504
100,6800,-4352,13872
101,6432,-4624,14304
100,6176,-4480,14272
100,5952,-4624,14400
101,5792,-4592,14400
100,5856,-4592,14384
101,5840,-4624,14400
98,5792,-4768,14512
100,5952,-4832,14416
101,5936,-4576,14048
100,6176,-4960,13872
100,6464,-4064,14320
101,6752,-4672,15168
100,7056,-4256,15248
100,7648,-3920,14352
99,8768,-3808,13024
100,9696,-2944,12352
100,10512,-2080,11840
101,10400,-912,10848
100,11616,-1168,10592
100,12096,-1408,10608
101,11840,-1216,10480
190,12208,-3104,11488
101,12288,-3664,11712
100,13280,-3312,9760
100,13968,-1488,6512
101,14112,-880,7120
100,13120,-352,8032
100,13008,-688,8080
101,13888,-640,8608
100,12256,-1152,10752
98,11088,-2368,12960
101,10704,-2704,13056
100,11184,-2368,11728
100,10720,-2112,9904
99,11472,-2800,13216
100,11328,-3200,13104
100,10624,-2928,12160
101,11008,-2880,13104
100,9520,-2928,11856
100,10128,-3440,10640
101,10240,-3792,10448
100,10320,-2304,11824
98,10272,-1408,13072
101,10560,-1904,12272
100,10720,-1904,12512
101,9808,-2496,13280
100,10144,-2656,11504
100,9984,-4848,13648
101,9648,-6144,13904
100,8720,-7104,13024
98,9152,-5456,12624
193,9072,-5376,13712
100,8288,-5552,13712
100,8480,-4496,13104
101,7536,-5344,13808
100,6752,-5296,14272
100,6928,-5376,14304
101,6352,-5120,13424
100,6128,-5008,13712
101,6128,-5200,13728
100,6192,-5376,13952
100,6352,-5264,13904
101,6368,-4944,13840
100,6656,-4784,13904
100,6512,-4752,14064
99,6608,-4704,14000
100,6688,-4608,13984
100,6688,-4704,13984
101,6656,-4672,13904
98,6592,-4720,13856
100,6624,-4608,13856
101,6624,-4800,13920
100,6640,-4752,13968
98,6704,-4752,13984
101,6752,-4752,13936
100,6704,-4800,13888
100,6688,-4880,13856
99,6736,-4864,13872
100,6768,-4880,13872
100,6752,-4864,13872
101,6752,-4816,13808
194,6704,-4800,13920
101,6688,-4848,13920
100,6688,-4816,13936
100,6656,-4768,13920
101,6624,-4800,13872
100,6608,-4848,13888
100,6672,-4800,13856
101,6688,-4800,13920
100,6624,-4848,13952
100,6576,-4864,13888
99,6608,-4848,13888
100,6656,-4848,13920
100,6592,-4928,13888
101,6592,-4896,13888
100,6576,-4864,13824
101,6672,-4848,13856
100,6672,-4832,13840
100,6608,-4848,13824
101,6640,-4800,13824
100,6640,-4880,13824
100,6656,-4864,13856
101,6624,-4880,13840
100,6640,-4928,13728
100,6736,-4960,13840
99,6656,-4992,13984
100,6928,-5872,14272
100,7008,-3744,13776
101,7968,-3728,13232
100,9136,-4272,12512
100,10096,-4592,11584
191,11280,-3632,11408
100,11520,-3136,10512
101,11968,-2976,9600
100,12816,-3104,8656
100,13344,-2080,9248
101,12688,-2384,10352
100,12752,-2720,10896
100,12624,-2480,10896
101,12416,-2000,10144
100,12256,-1712,9856
100,13376,-1776,10112
101,13776,-1360,10592
100,12864,-1760,10448
100,12608,-2576,10240
101,12544,-2256,9536
100,12224,-1936,9456
101,12352,-1888,9488
98,12464,-1696,9856
100,12416,-1552,10000
101,12400,-1728,10368
100,12064,-992,10336
98,12304,-1648,10192
101,12320,-1840,10336
100,11872,-1584,10672
100,11504,-1664,11312
101,11056,-1648,11792
100,11008,-1632,12000
100,10928,-1904,11712
101,10912,-1840,11600
98,10864,-2016,11776
209,10560,-1936,11728
100,10496,-1872,11952
101,10512,-1984,12032
100,10448,-2048,12080
100,10400,-2112,12096
101,10288,-2192,12144
100,10272,-2256,12160
100,10240,-2256,12128
101,10320,-2240,12128
100,10352,-2272,12144
100,10352,-2192,12176
101,10320,-2160,12112
98,10320,-2192,12160
100,10272,-2272,12112
101,10320,-2304,12096
100,10304,-2368,12080
100,10288,-2320,12128
101,10368,-2304,12096
100,10256,-2288,12096
100,10224,-2560,12016
99,10144,-2432,12176
100,10080,-2448,12128
100,9968,-2528,12224
101,9808,-2720,11968
100,9472,-2720,12176
101,9104,-3088,12816
100,8432,-3216,13360
100,7664,-3360,13584
101,7008,-3408,13808
100,6864,-3552,14048
197,6544,-3952,14352
100,6144,-4144,14048
98,5584,-4000,13584
101,4464,-4768,15072
100,4064,-5248,15296
100,2992,-5744,15184
99,2960,-5248,14880
100,2016,-5712,15232
100,960,-5456,15024
101,-288,-5248,15072
98,-192,-5728,15696
100,-800,-5856,15824
101,-944,-5664,15632
100,-1328,-5248,14928
98,-1536,-5312,15168
101,-1728,-5488,15552
100,-1840,-5440,15360
100,-2176,-5360,15120
99,-2096,-5328,15136
100,-2000,-5584,15456
100,-1920,-5424,15136
101,-2048,-5312,15120
98,-1920,-5296,15184
100,-1952,-5088,15344
101,-2032,-5088,15232
100,-2064,-4976,15072
98,-2032,-5024,15152
101,-2080,-5120,15136
100,-2256,-5024,15168
100,-2000,-5328,15200
191,-2096,-5056,15184
98,-2256,-4912,15216
101,-2080,-5056,15280
100,-2144,-4928,15104
100,-2240,-4656,15312
99,-2176,-4848,15456
100,-1872,-5648,15968
100,-1168,-6272,16272
101,-1968,-5440,14816
98,-992,-4256,13840
100,-528,-4832,15296
101,336,-5776,16016
100,144,-5280,15552
98,432,-5152,14880
101,432,-5248,15184
100,560,-4976,14864
100,896,-5440,15488
99,1216,-5616,16176
100,1216,-5488,14944
100,1856,-6192,18416
101,2720,-5680,16704
98,4528,-4224,14224
100,6960,-2976,12608
101,8176,-2288,12880
100,9808,-2512,12816
98,10624,-2272,12272
101,10944,-976,11680
100,11728,-288,10784
100,10944,1344,7504
99,11984,-272,5472
190,14368,-2832,4400
101,14528,-3712,6224
98,12880,-5120,6512
100,11872,-4592,7664
101,13872,-5472,7952
100,13232,-4944,9408
98,11136,-3456,8848
101,11792,-5504,9232
100,12800,-7216,11248
100,11616,-5792,8784
99,10288,-1872,9248
100,11168,-1808,10912
100,8832,-3024,12160
101,10144,-3920,13168
98,9200,-3168,12304
100,9152,-3008,10368
101,9024,-4368,12096
100,6768,-5472,12800
98,8480,-4640,13376
101,7472,-3408,10720
100,10064,-3680,13664
100,8976,-3648,14384
99,8528,-5312,14464
100,7024,-4096,13280
100,6464,-2512,12160
101,9200,-4816,15440
98,9680,-5904,14528
100,8976,-4272,14880
101,7392,-3648,12336
100,10864,-4448,13696
195,7872,-3760,13984
100,8736,-4976,12400
100,7712,-4064,11680
101,7584,-2992,11648
100,9920,-3632,15408
100,9136,-2800,15312
101,7488,768,12992
100,9184,-208,13520
100,11248,-1664,11520
101,10800,2160,9360
98,11648,1280,12944
100,11968,-1056,10640
101,12752,-3312,9056
100,13344,-2976,7216
98,13488,-3344,7328
101,13744,-3456,7632
100,13616,-3072,7648
101,13664,-2864,7984
98,13632,-2768,8144
100,13648,-2480,8224
101,13760,-2496,8064
100,13712,-2512,8000
98,13760,-2368,7952
101,13776,-2416,7952
100,13760,-2544,8048
100,13680,-2656,8080
101,13680,-2528,8112
100,13632,-2560,8176
100,13600,-2640,8256
101,13680,-2656,8240
188,13664,-2672,8240
100,13648,-2640,8240
101,13600,-2640,8192
98,13552,-2688,8064
100,13408,-2704,8416
101,13408,-2688,8496
100,13440,-2672,8368
98,13392,-2720,8272
101,13488,-2608,8464
100,13312,-2544,8816
100,13216,-2688,8848
99,13104,-2800,8944
100,13040,-2624,9088
98,12832,-2960,9072
101,12880,-2704,9120
100,12928,-2624,8992
100,12928,-2704,9088
99,12912,-2688,9104
100,13024,-2704,9104
98,12992,-2784,8880
101,13072,-2672,8736
100,13136,-2704,8752
101,13232,-2688,8864
98,13168,-2688,8880
100,13056,-2736,8928
101,13104,-2640,8976
100,13024,-2176,9280
98,13616,-2688,8464
101,13952,-3120,7696
100,13808,-2768,7504
188,11952,-2144,10144
101,11632,-1952,11456
100,10912,-688,11744
100,10736,-496,11664
101,10192,-336,11904
100,9840,-192,12496
100,9536,-272,12096
99,10800,-848,12384
100,10080,-736,12608
100,9296,-1088,13040
101,8480,-1520,13408
100,8608,-2256,14128
100,7904,-1264,14128
99,8224,-1312,14304
100,8240,-864,13840
100,8736,-528,13248
99,9520,-496,12816
100,9744,-544,12288
100,10224,-864,12336
99,10368,-1200,12112
100,10400,-1120,11824
100,10336,-1040,11744
101,9856,-1280,12416
100,9328,-1952,12624
101,8464,-2384,13296
100,8336,-3680,13728
100,8096,-4416,13824
101,8640,-4832,13376
100,8448,-3504,12736
98,9504,-3968,11824
191,9264,-4560,12896
100,8016,-4432,12672
98,7520,-4064,13296
101,7856,-4192,13632
100,7808,-3680,13344
100,8160,-3648,13264
99,8400,-3600,13056
100,8240,-3232,13120
100,8192,-3056,13296
101,8224,-2848,13424
98,8304,-2784,13344
100,8576,-2656,13424
101,8528,-2464,13040
100,8704,-2752,13072
98,8816,-2784,12880
101,8624,-2688,12864
98,8368,-2736,13216
100,8304,-3280,13840
99,8048,-3152,13520
100,7936,-3200,13600
100,7872,-3184,13696
99,7936,-3264,13632
100,7968,-3232,13712
100,8064,-3424,13600
99,8000,-2896,13664
100,7696,-3040,13888
98,7776,-3344,13936
101,7776,-3280,13744
100,7744,-3216,13552
100,7648,-3184,13728
193,7184,-2768,14304
100,7824,-3184,13888
101,8464,-3488,13360
100,8656,-3152,13072
100,8432,-2512,13712
101,8144,-1728,14064
100,8224,-1296,13952
100,8400,-1040,13376
101,9152,-1744,13408
100,9264,-1344,13216
101,8880,-1088,13360
100,8928,-784,13248
100,9584,-464,12896
101,10320,-144,12288
100,10176,160,11056
98,10432,96,11712
101,11024,-128,11936
100,11360,-1168,11200
100,12080,-2752,11808
99,10976,-2656,13152
100,8896,-3296,13152
100,9456,-2864,12368
101,10640,-1856,11904
100,11344,-3184,12224
100,10368,-3328,11680
101,10576,-2416,11888
100,10576,-2912,12880
98,9456,-3680,11248
101,12352,-2512,10368
100,11952,-2624,12016
191,9728,-2848,13328
100,10016,-1264,11024
100,10064,-1376,10848
101,11104,-3200,11280
100,13104,-3136,10704
100,12096,-1424,9488
101,11664,-816,10000
100,11568,-608,11152
100,12528,-608,11216
99,12400,-816,10864
100,12352,-320,10032
100,13232,176,10592
101,12576,-416,10480
100,12480,-592,10560
100,12304,-624,10528
101,12608,-768,10608
100,12480,-912,10864
98,12384,-592,10320
101,12064,256,9904
100,11968,544,10272
100,12032,0,11184
99,11872,448,10672
100,12176,-176,11376
98,11712,176,11072
101,11712,-64,10928
100,12000,-16,10128
100,12400,-240,10000
99,12656,-16,9696
100,12640,432,9040
101,13040,-128,8992
190,13584,-704,8560
100,13648,-768,8576
101,13536,-768,8704
100,13424,-736,8800
98,13424,-656,8832
101,13456,-560,8688
100,13392,-560,8672
100,13456,-688,8832
101,13440,-656,8880
100,13424,-640,8880
100,13472,-608,8832
101,13456,-672,8848
98,13472,-704,8784
100,13440,-736,8800
101,13376,-752,8864
100,13408,-688,8896
98,13488,-704,8768
101,13520,-656,8752
100,13472,-752,8800
101,13472,-704,8848
100,13392,-592,8896
100,13408,-608,8880
99,13424,-640,8800
100,13376,-640,8784
100,13408,-592,8816
101,13392,-624,8800
98,13408,-640,8784
100,13424,-672,8832
101,13424,-752,8816
100,13152,-128,8800
186,13552,-752,7344
101,14144,-1392,8048
100,13248,-816,8688
100,12464,-528,9776
101,12240,-560,10784
100,12160,-464,10528
100,12336,-448,10144
101,12336,-480,10304
100,12304,-656,10592
100,12288,-720,10560
99,12272,-592,10400
100,12304,-592,10464
100,12304,-592,10512
101,12240,-528,10432
100,12256,-544,10528
101,12240,-560,10480
100,12240,-608,10480
100,12208,-560,10464
101,12192,-512,10544
100,12192,-560,10560
100,12192,-528,10592
101,12224,-512,10640
100,12192,-512,10576
100,12176,-496,10608
99,12144,-560,10640
100,12160,-592,10688
100,12160,-480,10608
101,12160,-544,10576
100,12176,-528,10560
100,12224,-528,10576
195,12224,-496,10592
100,12240,-384,10544
101,12208,-448,10544
100,12160,-512,10480
98,12176,-528,10464
101,12208,-480,10496
100,12144,-480,10512
100,12176,-496,10576
99,12160,-480,10560
100,12144,-496,10560
100,12176,-480,10480
101,12192,-512,10624
98,12192,-512,10592
100,12048,-416,10704
101,12000,-208,10720
100,12416,-752,10720
98,12496,-528,10400
101,12160,-112,10432
100,11632,336,10928
100,11440,528,11344
99,11680,800,11248
100,11360,1120,10784
100,12384,-144,11360
101,12192,464,10064
100,11824,720,10288
101,11632,304,10832
98,12464,-2032,10208
100,13072,-3248,9312
