-- ID: 00C4DBBC FW: 1.7.9.4 -- 1867196
100,9200,-1392,13168
99,9008,-1216,13632
100,9248,-2432,13232
101,8768,-1344,12864
100,8784,-1456,14112
100,8544,-1728,14288
191,8272,-2800,14928
100,7920,-3344,13952
100,8640,-3488,13680
101,8032,-3744,11664
100,8928,-3728,11712
100,8944,-3552,11920
101,8304,-3792,13232
100,7936,-3968,14048
100,6832,-3408,13632
101,7472,-4080,14384
100,7296,-4384,14832
101,6752,-4992,14080
100,7248,-4528,13296
100,9760,-3136,14528
101,10976,-3344,11488
100,10224,-4160,12192
100,9200,-4400,12592
101,8464,-5440,13152
100,6112,-6160,13328
100,5536,-5712,15088
101,7216,-5104,11904
100,7216,-4400,13264
100,8736,-1616,11536
101,6800,-2288,11344
100,5232,-6304,15792
100,4928,-5904,15504
99,6032,-4976,13472
100,6896,-4384,13552
100,7264,-4816,14336
99,6400,-5472,14448
190,6976,-5264,13248
101,6320,-5328,13024
100,7632,-5008,13680
100,7392,-4816,13632
101,7424,-4832,13360
100,7680,-5040,13360
100,7920,-5136,13280
101,8048,-4928,13120
100,8272,-4592,13152
100,8432,-5168,12416
99,8656,-5408,12448
100,8752,-4864,11760
100,7312,-5472,11936
101,6288,-5568,13696
100,4992,-5952,14432
100,3984,-6192,15312
101,3040,-5808,15200
100,2576,-6032,14528
101,2448,-6160,14880
100,2400,-6240,14736
98,2368,-6208,14496
101,2304,-5952,14672
100,2320,-6032,14752
100,2032,-6128,14832
101,1680,-6160,14992
100,1232,-5872,14976
100,992,-5984,15376
101,880,-5984,15376
98,848,-6032,15232
100,976,-6000,14960
211,1216,-5840,14896
101,1168,-5808,15008
100,1232,-5728,14992
100,1312,-5904,14976
101,1344,-5840,14928
100,1488,-5904,15024
100,1504,-6096,15024
101,1776,-6400,15024
100,1872,-6384,14896
100,2160,-6208,14720
101,2368,-6272,14752
100,2400,-6688,14560
100,3200,-6384,14352
101,3840,-6224,13984
100,5168,-6032,13872
101,5920,-5808,13392
100,6496,-5440,13392
98,6944,-5408,13152
101,7120,-5408,13328
100,7168,-5280,13504
100,7104,-4992,13568
101,7184,-5024,13568
100,7360,-4976,13680
100,7344,-4832,13552
101,7408,-4864,13680
98,7552,-4736,13856
100,7680,-4528,13696
101,7776,-4448,13584
100,8112,-4224,13216
98,8688,-4128,14288
191,9392,-3568,12864
100,9968,-3136,12320
100,10000,-2896,12064
99,9920,-2288,12160
100,9776,-1728,12640
98,9472,-1232,12768
101,9520,-912,12896
100,9584,-640,12736
101,9696,-336,12576
98,9840,-272,12592
100,10016,-112,12448
101,10080,-480,12496
100,10272,-320,12240
98,10256,320,11936
101,10320,128,12528
100,10480,-224,11792
100,10832,-1088,11264
99,11408,-2112,11328
100,10576,-1856,11664
100,9728,-2384,12384
101,9312,-3632,13216
98,8960,-3872,13280
100,8688,-3520,13072
101,8448,-4544,12976
100,8624,-5024,12944
98,8480,-5424,12736
101,8176,-5168,12528
100,7680,-5568,12784
100,6912,-6032,13648
99,6288,-6000,14304
190,5648,-6000,13952
100,5568,-6064,13920
99,5376,-6096,14048
100,5376,-6048,14016
100,5312,-6048,13984
101,5328,-5936,14176
98,5360,-5824,14160
100,5376,-5552,13776
101,5600,-5904,13376
100,5088,-5792,13600
98,4704,-5392,13936
101,4000,-5664,14336
100,3392,-5968,14864
101,3168,-6336,14432
98,3584,-6256,15024
100,3088,-5920,14688
101,3104,-5792,14288
100,3424,-6096,14112
98,3568,-6576,14320
101,3648,-7056,15616
100,3504,-5504,14976
100,2000,-6096,15600
99,5152,-7904,15008
100,3696,-7776,14064
100,6256,-4320,12224
101,6928,-4160,12752
98,7568,-4608,13856
100,6768,-4720,13728
101,6672,-4384,13040
100,7056,-4800,12832
188,6736,-5040,12960
101,5792,-6064,12816
100,5264,-6896,13408
98,4704,-7504,14256
101,3104,-7936,13504
100,3344,-7808,13728
100,3216,-7584,13392
99,3072,-7472,13664
100,2816,-7664,14304
100,2304,-7904,13552
101,2128,-7680,13888
98,1808,-7280,13984
100,1280,-6336,14496
101,1552,-7152,14640
100,1424,-6944,14576
98,1248,-6496,14624
101,1184,-6048,14944
100,848,-6720,15152
101,1136,-6544,14912
100,2736,-5456,13024
100,13984,-8112,-3744
101,10928,-6960,4848
100,9632,-5344,8576
98,10640,-5280,10080
101,14240,-4816,8496
100,13536,-3200,9360
100,12336,-320,7840
101,11904,3264,8208
100,9904,4176,8192
100,9200,5184,10096
195,9472,5408,12624
100,15312,1008,14016
101,9632,1184,8464
98,10464,4400,7120
100,9664,3136,9456
101,10080,1152,10448
100,12416,-816,12848
98,11712,-48,9984
101,10976,-480,11552
100,11808,-1776,12320
100,11152,-1968,11840
99,11792,-2880,11568
100,11296,-1792,10656
100,11456,-2960,11248
101,11008,-3568,11888
98,10432,-2976,12048
100,9664,-2416,11856
101,8944,-2704,13056
100,8256,-2832,13776
98,8160,-2864,13872
101,8304,-2848,13600
100,8224,-3728,13824
100,9408,-2816,14768
99,9488,-1680,12720
100,12544,-800,9520
100,13216,-1152,7136
101,14144,-784,5632
98,13552,-1424,7184
100,14928,-3072,6160
101,15120,-1920,3568
188,14064,-2848,5152
101,13168,-4864,7104
100,12144,-5808,8512
100,11200,-6416,9936
99,9696,-6592,10896
100,7952,-6528,11664
100,6032,-7344,13392
101,-13120,-17616,384
98,-4368,-12512,9936
100,-1552,-6512,12832
101,4112,-6656,10992
100,5664,-5216,12912
98,5904,-4256,13616
101,5888,-4000,13792
100,6720,-3408,13536
100,7056,-2304,14096
99,-3328,-1184,7536
100,-6944,-7536,13808
100,1360,-8256,19696
101,2976,-6944,16864
98,6912,-6320,17568
100,-5248,-17488,19200
101,-3232,-10192,18880
100,-5424,-3312,20800
98,-656,-7312,14800
101,-1152,-4800,15168
100,-1392,-3600,15360
100,-1600,-2832,15792
99,-1808,-2416,15904
100,-2016,-2096,15936
191,-2144,-2000,15984
100,-2192,-1984,15936
100,-2064,-2016,15968
101,-2032,-2000,15904
100,-2128,-2080,15872
100,-2048,-2048,16064
101,-2240,-2112,16000
98,-2224,-2048,15936
100,-2192,-2048,15904
101,-2224,-2176,15968
100,-2112,-2192,15920
98,-2192,-2112,15712
101,-2224,-2256,15104
100,-2128,-2176,16080
100,-2208,-2240,16000
101,-2144,-2240,15968
100,-2208,-2080,15920
100,-2160,-1232,14336
101,-2368,-1664,15408
98,-2448,-1824,15344
100,-2576,-1872,15568
101,-2528,-1904,15776
100,-2656,-1968,15792
100,-2672,-1952,15776
101,-2656,-2016,15744
100,-2704,-2032,15744
101,-2656,-2016,15808
100,-2720,-1952,15840
100,-2656,-2016,15824
101,-2464,-1856,15872
198,-2544,-1920,15840
99,-2576,-1936,15872
100,-2640,-1904,15840
100,-2608,-1920,15856
101,-2640,-1904,15824
98,-2592,-1888,15856
100,-2624,-1920,15872
101,-2576,-1952,15840
100,-2544,-1984,15824
98,-2544,-1920,15888
101,-2496,-1952,15856
100,-2432,-1968,15840
100,-2544,-1968,15872
99,-2464,-1952,15888
100,-2464,-1952,15856
100,-2480,-1984,15920
101,-2432,-1920,15904
98,-2432,-1952,15936
100,-2384,-1968,15808
101,-2464,-1888,15824
100,-2592,-1968,15840
98,-2656,-1952,15840
101,-2656,-1920,15744
100,-2736,-1872,15808
100,-2720,-1936,15840
99,-2736,-1904,15840
100,-2800,-1936,15888
100,-2800,-1936,15872
101,-2736,-1968,15856
98,-2736,-1968,16240
193,-2832,-3776,16080
100,-2928,-4208,15888
100,-2368,-3856,16016
99,-1216,-3664,16272
100,-1344,-3408,17856
100,-80,-2800,15840
101,1296,-2896,16816
98,3552,-1968,15968
100,4384,-1936,15376
101,5696,-1072,15216
100,6560,-752,15520
98,7984,432,14000
101,9568,-1216,13264
100,10608,-1680,12160
100,12240,-2048,10256
101,13056,-1552,8000
100,13680,-800,7504
100,14272,-944,6880
101,14288,-640,5808
100,14112,-192,6272
100,14112,-128,7536
99,13616,-1056,8560
100,13248,-2128,9104
100,12352,-2384,8896
99,11648,-3200,9744
100,11120,-5008,11328
100,10304,-5808,12832
99,9568,-5936,12336
100,10112,-5008,10656
100,10608,-5024,10800
191,8720,-3744,13008
100,9216,-4640,13680
101,7808,-4624,12912
98,7808,-4736,14528
100,7248,-3824,14736
101,6624,-4368,14448
100,7728,-3632,13968
98,7888,-3808,13664
101,7232,-3376,13744
100,5856,-2928,13792
100,4272,-3120,13504
99,-5152,-2304,13840
100,-3664,-3312,15216
100,-2000,-4464,18544
101,80,-3936,17312
98,-4256,-3712,16992
100,-3968,-3808,17648
101,-3088,-4256,17536
100,-2544,-4064,16224
98,-2032,-4224,14960
101,-2752,-4704,15008
100,-2304,-4160,15584
100,-1664,-4096,14832
99,-2720,-3264,15024
100,-2944,-2848,15312
98,-3344,-2272,15552
101,-3456,-2064,15664
100,-3472,-1808,15680
100,-3472,-1728,15696
99,-3456,-1760,15712
196,-3424,-1648,15744
101,-3360,-1744,15664
98,-3424,-1696,15712
100,-3472,-1968,15648
101,-3488,-1936,15664
100,-3328,-2016,15664
98,-3120,-2064,15648
101,-3152,-1936,15744
100,-3024,-1936,15888
100,-3392,-1520,15808
99,-3232,256,16208
100,-3120,-256,15984
98,-3552,-480,15856
101,-3728,-896,15472
100,-3888,-560,15520
100,-3792,-448,15536
99,-3888,-432,15616
100,-3824,-384,15504
98,-3744,-400,15600
101,-3840,-400,15600
100,-4160,272,14864
100,-3984,-48,15328
99,-3728,-256,15568
100,-3792,-320,15680
100,-3776,-400,15696
101,-3616,-448,15872
100,-3536,-352,15808
101,-3600,-384,15808
100,-3712,-512,15840
100,-3712,-224,15808
191,-3744,-464,15728
100,-3936,-432,15584
100,-3936,-480,15712
101,-3888,-496,15680
100,-3904,-480,15728
100,-3872,-576,15648
99,-3872,-528,15680
100,-3856,-576,15712
100,-3712,-1136,15952
101,-3408,-1088,16768
100,-3536,-832,16048
101,-3552,-672,15968
100,-3536,-752,15856
100,-3824,-576,15776
101,-3776,-560,15680
100,-3808,-608,15664
100,-3808,-816,15600
101,-3776,-640,15632
100,-3920,-608,15664
100,-3136,-528,19504
101,-3552,-496,17664
100,-3728,-496,16720
100,-3888,-464,16128
101,-3968,-528,15872
100,-3936,-464,15808
100,-3936,-512,15760
101,-3936,-560,15760
100,-3936,-640,15856
101,-3952,-656,15776
100,-3936,-688,15632
190,-3952,-640,15648
99,-4032,-528,15728
100,-3904,-576,15616
100,-3776,-528,15824
101,-3776,-560,15968
98,-3696,-576,15856
100,-3744,-576,15856
101,-3664,-544,15696
100,-3568,-592,15840
98,-3632,-656,15824
101,-3520,-688,15856
100,-3488,-640,15744
100,-3488,-560,15856
99,-3408,-608,15936
100,-3440,-624,15920
100,-3472,-624,15888
101,-3456,-624,15888
98,-3376,-672,15888
100,-3472,-640,15872
101,-3408,-656,15840
100,-3408,-640,15792
98,-3392,-656,15808
101,-3392,-640,15824
100,-3392,-688,15808
101,-3376,-704,15840
98,-3344,-640,15792
100,-3408,-624,15808
101,-3472,-608,15808
100,-3408,-624,15840
98,-3376,-624,15808
191,-3328,-688,15648
100,-3344,-752,15760
100,-3312,-672,15920
101,-3696,-880,15616
100,-3632,-768,15504
100,-3440,-736,15728
101,-3456,-688,15744
100,-3360,-640,15776
100,-3408,-656,15824
101,-3344,-720,15760
100,-3264,-688,15856
101,-3152,-704,15808
100,-3152,-768,15808
100,-3120,-768,15888
101,-3264,-800,15888
100,-3248,-720,15808
100,-3248,-752,15840
101,-3184,-736,15856
100,-3136,-720,15904
100,-3280,-688,15904
101,-3280,-672,15904
100,-3216,-720,15920
100,-3264,-736,15920
101,-3216,-768,15872
100,-3408,-640,16224
100,-3264,-704,16064
101,-3296,-816,15920
100,-3568,-1008,15680
100,-3344,-880,15792
99,-3312,-864,15840
196,-3376,-720,15840
101,-3280,-800,16064
98,-3328,-800,15968
100,-3184,-816,16064
101,-3280,-752,15936
100,-3248,-736,15872
100,-3312,-736,15808
101,-3312,-720,15808
100,-2976,-880,15776
101,-2832,-432,16224
100,-3088,-560,16000
100,-3184,-672,15920
101,-3200,-704,15856
100,-3248,-720,15920
98,-3296,-784,15888
101,-3232,-816,15792
100,-3360,-736,15824
100,-3296,-752,15808
101,-3296,-704,15824
100,-3312,-736,15792
100,-3248,-784,15792
101,-3248,-768,15760
100,-3248,-768,15808
100,-3264,-768,15840
101,-3232,-720,15888
100,-3232,-672,15920
100,-3280,-704,15888
101,-3184,-784,15856
100,-3168,-784,15808
101,-3264,-752,15824
190,-3280,-752,15840
98,-3328,-784,15840
101,-3280,-768,15792
100,-3248,-736,15792
100,-3280,-752,15808
99,-3232,-800,15824
100,-3264,-816,15792
100,-3264,-768,15840
101,-3248,-848,15904
98,-3152,-832,15888
100,-3904,-832,15680
101,-3520,-864,15792
100,-3360,-880,15792
98,-3280,-880,15744
101,-3088,-816,15936
100,-3152,-928,15920
100,-3200,-992,15872
99,-3184,-976,16192
100,-3152,-960,16032
100,-3120,-976,15984
101,-3056,-1088,15920
98,-3120,-1088,15888
100,-3136,-1120,15808
101,-3040,-1152,15840
100,-3024,-1136,15712
98,-2976,-1056,15776
101,-3040,-1088,15808
100,-3120,-1088,15808
100,-3136,-1088,15840
99,-3040,-1072,15888
190,-3008,-1088,15904
101,-2944,-1024,15728
98,-2912,-1200,16000
100,-2912,-1248,16032
101,-2912,-1280,15904
100,-2960,-1216,15840
98,-3264,-1280,15616
101,-3184,-1184,15760
100,-3280,-1392,15712
100,-3024,-1488,15744
99,-2992,-1392,15728
100,-2880,-1776,14656
100,-3024,-2000,15200
101,-3008,-2464,15472
98,-3216,-2336,16144
100,-1072,-3424,17120
101,-480,-4128,13200
100,-96,-8832,6608
98,32,-6384,9808
101,4656,-9744,3776
100,3920,-6336,7840
100,4400,-5344,11328
99,4528,-4928,13216
100,4976,-4416,14000
100,5648,-4176,14288
101,5264,-4560,13968
98,6336,-3552,13872
100,7840,-2544,13456
101,8080,-2784,13296
100,8688,-1152,14016
195,10464,-576,12464
100,10656,-1232,10896
100,11792,-2160,10048
101,12672,-2352,9056
98,13168,-2592,8576
100,12976,-2336,7760
101,14224,-4416,7024
100,14336,-3632,5568
98,13616,-1824,6128
101,13568,-1520,9520
100,12976,-2320,10832
100,12304,-2944,10432
99,12304,-2112,10736
100,11552,-2752,11536
98,7840,-2432,11856
101,8752,-3328,13520
100,7664,-3696,13344
100,7952,-4976,14208
99,8608,-5600,13696
100,8944,-5552,13584
98,8160,-4848,13312
101,6992,-4080,11856
100,7584,-3776,12368
101,9536,-3952,12672
98,9136,-3680,13040
100,8432,-3152,13824
101,6864,-3472,13904
100,8144,-3744,13584
98,8512,-4464,13664
101,7712,-4800,14016
190,7408,-4496,13616
100,7056,-4592,13456
101,7120,-4640,12976
100,8608,-4256,13568
100,8416,-3952,13808
101,8016,-4304,14304
100,7072,-4208,14256
100,7520,-4720,14304
101,6816,-3824,13552
100,6992,-2656,13376
101,7216,-2112,13584
100,7632,-2688,14256
100,8016,-3664,14000
101,7632,-4224,14592
100,7184,-4160,14320
100,6896,-3824,13776
101,6400,-3040,13952
100,5712,-3424,14560
98,5664,-3552,14480
101,6912,-3632,14992
100,6688,-3872,14752
100,6224,-4800,15248
99,6640,-5136,15440
100,5360,-4848,14944
100,5552,-5040,14128
101,6912,-5456,14832
100,7488,-5552,14592
100,6928,-4720,13168
101,5968,-4176,13520
100,4720,-3648,12768
191,7088,-6368,12624
100,-10080,-5232,9856
100,-7984,-4272,4032
101,-7424,-4016,14608
100,-5392,-4160,15440
100,-4208,-3968,14480
101,-3072,-4528,14752
100,-2912,-5488,15568
100,-2848,-5808,15744
101,-2960,-5760,15536
100,-3136,-6288,16208
100,-2736,-6640,15664
101,-3136,-6720,15024
100,-3536,-6416,14736
100,-3744,-5744,14800
99,-3936,-5344,14784
100,-4032,-5200,14848
100,-3808,-5184,14992
99,-3744,-5120,14912
100,-3936,-4608,14928
101,-3968,-4784,14864
100,-4192,-4208,14992
100,-4128,-4480,14960
101,-3920,-4608,15680
100,-3776,-3600,14208
100,-3952,-3456,14032
101,-3664,-3536,13952
100,-2688,-3760,15440
100,-288,-4720,16544
101,480,-3584,17792
192,1488,-2784,16144
101,-656,-1632,16784
100,2032,-2144,14928
100,10288,-3552,12576
101,8880,-3760,12064
100,8080,-4880,12736
100,8496,-6368,12768
101,9840,-6832,14464
100,10864,-5744,12640
100,11424,-4624,10640
101,13168,-4336,7648
100,14096,-3248,5008
100,12912,-2736,3248
101,15168,-3488,6320
100,14000,-2720,8176
100,12560,-464,8400
99,11568,560,8912
100,11360,1408,10752
100,10928,1216,12480
99,10656,1024,12352
100,10768,704,11792
100,10816,320,13072
99,9840,928,13840
100,7808,160,13616
100,9264,-992,12928
101,10176,-928,11760
100,10112,-592,11136
101,10512,-1456,12592
100,9504,-1520,13280
100,9744,-1440,13968
197,9696,-3408,12528
100,10080,-3984,13024
101,10496,-2240,12448
100,11248,-3248,11104
100,10832,-2464,11120
101,10464,-2176,11760
100,10048,-2304,12688
100,9376,-3248,13008
101,8928,-3984,12208
100,10032,-3040,12368
100,9280,-2480,11888
101,8896,-4352,13952
100,12144,-1776,5568
100,6544,-1872,10032
101,6256,-4048,11152
100,6976,-5504,12656
98,5952,-6592,13328
101,6224,-6960,13376
100,6960,-4560,12224
100,7552,-4272,12640
99,8576,-4144,13536
100,8880,-4032,12992
101,9824,-3024,11296
100,11024,-3840,11168
100,10880,-2864,9824
101,12224,-1488,8304
100,13040,-784,7904
100,13440,-1296,6464
101,14976,-2512,4736
100,13616,-928,5520
225,13232,-3696,6832
101,13232,-3712,6656
100,10912,-5872,7984
100,10256,-7424,9376
101,8352,-7504,10064
100,7936,-5376,11776
100,6064,-6288,13024
101,4080,-7760,16544
100,64,-1072,6816
100,1472,-2304,10688
101,1024,-10592,11680
100,272,-6688,14000
100,192,-3552,15008
101,-1376,-1952,15456
100,-1744,-1728,15312
101,-2464,-1552,16384
100,-2416,-1552,16224
98,-2400,-1888,15488
101,-2368,-1920,15760
100,-2304,-1872,15440
100,-2272,-1712,15264
101,-2192,-1504,15648
100,-2416,-1840,15776
100,-2368,-1952,15728
101,-2384,-2000,15792
100,-2400,-2016,15808
100,-2400,-2048,15760
101,-2288,-1952,15920
100,-2272,-2064,15936
98,-2432,-1984,15856
193,-2240,-1968,15872
100,-2352,-1984,15856
101,-2400,-2048,15824
100,-2336,-1952,15856
100,-2336,-1952,15856
101,-2448,-1952,15872
100,-2400,-1936,15872
100,-2320,-1904,15840
101,-2336,-1872,15888
100,-2320,-1968,15824
100,-2336,-2016,15808
101,-2400,-2000,15888
100,-2384,-1936,15936
100,-2352,-1968,15824
101,-2384,-1920,15696
100,-2384,-1968,15904
101,-2432,-2000,15808
100,-2432,-1936,15856
100,-2384,-1936,15824
101,-2384,-1888,15824
100,-2256,-1968,15712
100,-2256,-1968,15856
101,-2352,-2112,15136
100,-1664,-2224,15760
100,-1984,-1984,15760
101,-2304,-1936,15920
100,-2432,-1936,15872
100,-2448,-1968,15888
101,-2416,-1904,15824
100,-2368,-2016,15856
199,-2384,-1984,15776
100,-2336,-2032,15760
100,-2432,-2064,15792
99,-2368,-2160,15776
100,-2384,-2096,15776
100,-2384,-2176,15760
101,-2352,-2240,15792
98,-2432,-2144,15792
100,-2304,-2144,15824
99,-2320,-2032,15888
100,-2448,-2000,15760
100,-2448,-2032,15776
99,-2416,-2064,15824
100,-2400,-2080,15792
100,-2368,-2064,15824
99,-2304,-2320,15856
100,-2240,-2096,15856
98,-2256,-1984,16000
101,-2400,-1952,15968
100,-2368,-2000,15872
100,-2352,-1984,15888
99,-2416,-1984,15872
100,-2432,-1968,15840
100,-2416,-1952,15856
101,-2416,-1936,15824
100,-2432,-1952,15840
101,-2512,-1520,16384
100,-2432,-1728,16128
100,-2416,-1824,15968
101,-2560,-1904,15936
192,-2480,-1984,15904
98,-2480,-1952,15888
101,-2400,-1952,15888
100,-2432,-1904,15824
100,-2400,-1792,15808
99,-2480,-1776,15840
100,-2448,-1840,15872
98,-2400,-1840,15888
101,-2464,-1808,15904
100,-2480,-1808,15888
100,-2448,-1792,15952
99,-2672,-1776,16256
100,-2688,-1792,16048
98,-2544,-1744,15952
101,-2480,-1760,15984
100,-2432,-1824,15936
101,-2400,-1808,15920
100,-2432,-1696,15920
100,-2432,-1696,15952
101,-2576,-1792,15792
100,-2576,-1792,15792
100,-2464,-1776,15888
101,-2576,-1808,15696
98,-2512,-1728,15840
100,-2480,-1680,15888
101,-2480,-1728,15952
100,-2592,-1696,15936
100,-2608,-1728,15872
101,-2592,-1712,15856
100,-2512,-1776,15888
193,-2576,-1728,15936
100,-2640,-1712,15904
100,-2560,-1728,15872
101,-2624,-1696,15856
100,-2576,-1744,15888
100,-2544,-1760,15920
101,-2496,-1808,16032
100,-2592,-1744,16048
100,-2512,-1760,15952
101,-2544,-1840,15872
100,-2576,-1744,15872
100,-2624,-1776,15840
101,-2608,-1744,15888
100,-2528,-1712,15904
100,-2592,-1744,15888
101,-2576,-1760,15920
100,-2576,-1808,15920
101,-2592,-1824,15872
100,-2560,-1808,15904
98,-2544,-1808,15872
101,-2656,-1824,15760
100,-2208,-2448,16800
100,-2432,-2064,16304
99,-2560,-1920,16160
100,-2560,-1840,16016
100,-2640,-1776,15952
101,-2624,-1792,15936
100,-2640,-1776,15952
100,-2688,-1792,15904
